{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1226, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [40.2271]
train_epoch: 1227, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [40.2728]
train_epoch: 1228, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [40.3201]
train_epoch: 1229, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [40.3678]
train_epoch: 1230, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [40.4190]
train_epoch: 1231, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [40.4661]
train_epoch: 1232, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [40.5104]
train_epoch: 1233, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [40.5632]
train_epoch: 1234, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [40.6074]
train_epoch: 1235, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [40.6577]
train_epoch: 1236, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [40.7048]
train_epoch: 1237, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [40.7514]
train_epoch: 1238, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [40.8008]
train_epoch: 1239, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [40.8487]
train_epoch: 1240, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [40.8942]
train_epoch: 1241, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [40.9374]
train_epoch: 1242, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [40.9834]
train_epoch: 1243, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [41.0306]
train_epoch: 1244, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [41.0777]
train_epoch: 1245, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [41.1296]
train_epoch: 1246, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [41.1818]
train_epoch: 1247, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [41.2261]
train_epoch: 1248, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [41.2756]
train_epoch: 1249, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [41.3309]
train_epoch: 1250, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [41.3850]
train_epoch: 1251, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [41.4396]
train_epoch: 1252, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [41.4931]
train_epoch: 1253, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [41.5430]
train_epoch: 1254, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [41.5957]
train_epoch: 1255, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [41.6493]
train_epoch: 1256, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [41.7019]
train_epoch: 1257, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [41.7528]
train_epoch: 1258, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [41.8055]
train_epoch: 1259, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [41.8576]
train_epoch: 1260, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [41.9087]
train_epoch: 1261, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [41.9567]
train_epoch: 1262, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [42.0064]
train_epoch: 1263, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [42.0522]
train_epoch: 1264, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [42.1021]
train_epoch: 1265, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [42.1506]
