{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1249, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.1085]
train_epoch: 1250, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.1187]
train_epoch: 1251, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.1276]
train_epoch: 1252, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.1357]
train_epoch: 1253, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.1441]
train_epoch: 1254, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.1535]
train_epoch: 1255, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.1623]
train_epoch: 1256, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.1720]
train_epoch: 1257, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.1818]
train_epoch: 1258, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.1918]
train_epoch: 1259, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.2021]
train_epoch: 1260, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.2117]
train_epoch: 1261, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.2212]
train_epoch: 1262, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.2302]
train_epoch: 1263, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.2392]
train_epoch: 1264, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.2478]
train_epoch: 1265, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.2583]
train_epoch: 1266, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.2677]
train_epoch: 1267, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.2773]
train_epoch: 1268, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.2868]
train_epoch: 1269, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.2967]
train_epoch: 1270, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.3055]
train_epoch: 1271, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.3158]
train_epoch: 1272, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.3273]
train_epoch: 1273, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.3387]
train_epoch: 1274, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.3484]
train_epoch: 1275, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.3580]
train_epoch: 1276, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.3674]
