{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'min', 'pred': 'h'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.4908]
train_epoch: 1905, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.4853]
train_epoch: 1906, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.5029]
train_epoch: 1907, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.5201]
train_epoch: 1908, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.5372]
train_epoch: 1909, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.5549]
train_epoch: 1910, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.5725]
train_epoch: 1911, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.5899]
train_epoch: 1912, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.6076]
train_epoch: 1913, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.6254]
train_epoch: 1914, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.6439]
train_epoch: 1915, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.6638]
train_epoch: 1916, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.6812]
train_epoch: 1917, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.6984]
train_epoch: 1918, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.7161]
train_epoch: 1919, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.7335]
train_epoch: 1920, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.7504]
train_epoch: 1921, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.7676]
train_epoch: 1922, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.7849]
train_epoch: 1923, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.8024]
train_epoch: 1924, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.8197]
train_epoch: 1925, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.8370]
train_epoch: 1926, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.8539]
train_epoch: 1927, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.8719]
train_epoch: 1928, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.8902]
train_epoch: 1929, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.9080]
train_epoch: 1930, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.9251]
train_epoch: 1931, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.9412]
train_epoch: 1932, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.9579]
train_epoch: 1933, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.9740]
train_epoch: 1934, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.9904]
train_epoch: 1935, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.0073]
train_epoch: 1936, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.0238]
train_epoch: 1937, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.0406]
train_epoch: 1938, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.0576]
train_epoch: 1939, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.0743]
train_epoch: 1940, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.0907]
train_epoch: 1941, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.1085]
train_epoch: 1942, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.1260]
train_epoch: 1943, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.1436]
train_epoch: 1944, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.1609]
train_epoch: 1945, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.1775]
train_epoch: 1946, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.1945]
train_epoch: 1947, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.2106]
train_epoch: 1948, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.2271]
train_epoch: 1949, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.2439]
train_epoch: 1950, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.2601]
train_epoch: 1951, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.2776]
train_epoch: 1952, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.2945]
train_epoch: 1953, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.3108]
train_epoch: 1954, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.3273]
train_epoch: 1955, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.3448]
train_epoch: 1956, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.3624]
train_epoch: 1957, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.3802]
train_epoch: 1958, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.3978]
train_epoch: 1959, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.4146]
train_epoch: 1960, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.4311]
train_epoch: 1961, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.4479]
train_epoch: 1962, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.4648]
train_epoch: 1963, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.4815]
train_epoch: 1964, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.4986]
train_epoch: 1965, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.5153]
train_epoch: 1966, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.5316]
train_epoch: 1967, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.5487]
train_epoch: 1968, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.5657]
train_epoch: 1969, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.5824]
train_epoch: 1970, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.6003]
train_epoch: 1971, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.6184]
train_epoch: 1972, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.6359]
train_epoch: 1973, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.6526]
train_epoch: 1974, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.6692]
train_epoch: 1975, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.6857]
train_epoch: 1976, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.7030]
train_epoch: 1977, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.7206]
train_epoch: 1978, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.7380]
train_epoch: 1979, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.7555]
train_epoch: 1980, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.7727]
train_epoch: 1981, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.7896]
train_epoch: 1982, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.8069]
train_epoch: 1983, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.8239]
train_epoch: 1984, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.8411]
train_epoch: 1985, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.8584]
train_epoch: 1986, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.8761]
train_epoch: 1987, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.8939]
train_epoch: 1988, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.9113]
train_epoch: 1989, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.9288]
train_epoch: 1990, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.9465]
train_epoch: 1991, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.9662]
train_epoch: 1992, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.9833]
train_epoch: 1993, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [34.0008]
train_epoch: 1994, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [34.0175]
train_epoch: 1995, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [34.0348]
train_epoch: 1996, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [34.0515]
train_epoch: 1997, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [34.0682]
train_epoch: 1998, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [34.0848]
train_epoch: 1999, loss: 0.0000, recall20: 0.0364 recall10: 0.0190 [34.4672]
