{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1199, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7756]
train_epoch: 1200, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7863]
train_epoch: 1201, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.7970]
train_epoch: 1202, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8075]
train_epoch: 1203, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8180]
train_epoch: 1204, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8307]
train_epoch: 1205, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8417]
train_epoch: 1206, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8546]
train_epoch: 1207, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8667]
train_epoch: 1208, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8788]
train_epoch: 1209, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.8920]
train_epoch: 1210, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9038]
train_epoch: 1211, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9154]
train_epoch: 1212, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9273]
train_epoch: 1213, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9390]
train_epoch: 1214, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9497]
train_epoch: 1215, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9623]
train_epoch: 1216, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9736]
train_epoch: 1217, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9848]
train_epoch: 1218, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.9956]
train_epoch: 1219, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0076]
train_epoch: 1220, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0195]
train_epoch: 1221, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0321]
train_epoch: 1222, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0436]
train_epoch: 1223, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0551]
train_epoch: 1224, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0670]
train_epoch: 1225, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.0816]
train_epoch: 1226, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1050]
train_epoch: 1227, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1153]
train_epoch: 1228, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1302]
train_epoch: 1229, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1458]
train_epoch: 1230, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1635]
train_epoch: 1231, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1796]
train_epoch: 1232, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.1926]
train_epoch: 1233, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2058]
train_epoch: 1234, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2190]
train_epoch: 1235, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2333]
train_epoch: 1236, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2479]
train_epoch: 1237, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2633]
train_epoch: 1238, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2771]
train_epoch: 1239, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.2913]
train_epoch: 1240, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3050]
train_epoch: 1241, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3195]
train_epoch: 1242, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3339]
train_epoch: 1243, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3474]
train_epoch: 1244, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3622]
train_epoch: 1245, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3778]
train_epoch: 1246, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.3932]
train_epoch: 1247, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4072]
train_epoch: 1248, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4225]
train_epoch: 1249, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4342]
train_epoch: 1250, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4486]
train_epoch: 1251, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4633]
train_epoch: 1252, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4779]
train_epoch: 1253, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4904]
train_epoch: 1254, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5065]
train_epoch: 1255, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5225]
train_epoch: 1256, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5397]
train_epoch: 1257, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5559]
train_epoch: 1258, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5699]
train_epoch: 1259, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5826]
train_epoch: 1260, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5952]
train_epoch: 1261, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6083]
train_epoch: 1262, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6239]
train_epoch: 1263, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6398]
train_epoch: 1264, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6568]
train_epoch: 1265, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6718]
train_epoch: 1266, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6846]
train_epoch: 1267, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6983]
train_epoch: 1268, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7121]
train_epoch: 1269, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7245]
train_epoch: 1270, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7366]
train_epoch: 1271, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7501]
train_epoch: 1272, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7657]
train_epoch: 1273, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7795]
train_epoch: 1274, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7945]
train_epoch: 1275, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8079]
train_epoch: 1276, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8175]
train_epoch: 1277, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8332]
train_epoch: 1278, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8469]
train_epoch: 1279, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8589]
train_epoch: 1280, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8726]
train_epoch: 1281, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8871]
train_epoch: 1282, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8987]
train_epoch: 1283, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.9131]
train_epoch: 1284, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.9252]
train_epoch: 1285, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.9353]
train_epoch: 1286, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.9504]
train_epoch: 1287, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.9642]
train_epoch: 1288, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.9780]
train_epoch: 1289, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.9922]
train_epoch: 1290, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.0060]
train_epoch: 1291, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.0202]
train_epoch: 1292, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.0348]
train_epoch: 1293, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.0499]
train_epoch: 1294, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.0635]
train_epoch: 1295, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.0759]
train_epoch: 1296, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.0910]
train_epoch: 1297, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.1051]
