{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1240, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.4750]
train_epoch: 1241, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.5235]
train_epoch: 1242, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.5737]
train_epoch: 1243, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.6227]
train_epoch: 1244, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.6713]
train_epoch: 1245, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.7200]
train_epoch: 1246, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.7691]
train_epoch: 1247, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.8184]
train_epoch: 1248, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.8677]
train_epoch: 1249, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.9160]
train_epoch: 1250, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.9668]
train_epoch: 1251, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.0144]
train_epoch: 1252, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.0616]
train_epoch: 1253, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.1106]
train_epoch: 1254, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.1606]
train_epoch: 1255, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.2113]
train_epoch: 1256, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.2620]
train_epoch: 1257, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.3102]
train_epoch: 1258, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.3607]
train_epoch: 1259, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.4117]
train_epoch: 1260, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.4611]
train_epoch: 1261, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.5093]
train_epoch: 1262, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.5603]
train_epoch: 1263, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.6117]
train_epoch: 1264, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.6598]
train_epoch: 1265, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.7078]
train_epoch: 1266, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.7551]
train_epoch: 1267, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.8028]
train_epoch: 1268, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.8535]
train_epoch: 1269, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.9007]
train_epoch: 1270, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.9514]
train_epoch: 1271, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.0050]
train_epoch: 1272, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.0561]
train_epoch: 1273, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.1071]
