{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mlp'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1001, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [58.7203]
train_epoch: 1905, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.4826]
train_epoch: 1906, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.4943]
train_epoch: 1907, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.5065]
train_epoch: 1908, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.5195]
train_epoch: 1909, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.5311]
train_epoch: 1910, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.5423]
train_epoch: 1911, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.5537]
train_epoch: 1912, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.5654]
train_epoch: 1913, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.5779]
train_epoch: 1914, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.5903]
train_epoch: 1915, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.6016]
train_epoch: 1916, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.6132]
train_epoch: 1917, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.6239]
train_epoch: 1918, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.6351]
train_epoch: 1919, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.6465]
train_epoch: 1920, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.6605]
train_epoch: 1921, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.6726]
train_epoch: 1922, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.6843]
train_epoch: 1923, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.6956]
train_epoch: 1924, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.7137]
train_epoch: 1925, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.7259]
train_epoch: 1926, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.7376]
train_epoch: 1927, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.7492]
train_epoch: 1928, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.7610]
train_epoch: 1929, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.7739]
train_epoch: 1930, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.7864]
train_epoch: 1931, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.7977]
train_epoch: 1932, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.8094]
train_epoch: 1933, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.8219]
train_epoch: 1934, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.8346]
train_epoch: 1935, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.8455]
train_epoch: 1936, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.8571]
train_epoch: 1937, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.8682]
train_epoch: 1938, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.8808]
train_epoch: 1939, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.8922]
train_epoch: 1940, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.9040]
train_epoch: 1941, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.9153]
train_epoch: 1942, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.9264]
train_epoch: 1943, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.9371]
train_epoch: 1944, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.9486]
train_epoch: 1945, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.9604]
train_epoch: 1946, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.9723]
train_epoch: 1947, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.9845]
train_epoch: 1948, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.9962]
train_epoch: 1949, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.0069]
train_epoch: 1950, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.0180]
train_epoch: 1951, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.0291]
train_epoch: 1952, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.0406]
train_epoch: 1953, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.0580]
train_epoch: 1954, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.0689]
train_epoch: 1955, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.0800]
train_epoch: 1956, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.0916]
train_epoch: 1957, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.1075]
train_epoch: 1958, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.1201]
train_epoch: 1959, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.1315]
train_epoch: 1960, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.1434]
train_epoch: 1961, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.1549]
train_epoch: 1962, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.1667]
train_epoch: 1963, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.1785]
train_epoch: 1964, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.1902]
train_epoch: 1965, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.2019]
train_epoch: 1966, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.2139]
train_epoch: 1967, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.2296]
train_epoch: 1968, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.2405]
train_epoch: 1969, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.2521]
train_epoch: 1970, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.2639]
train_epoch: 1971, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.2753]
train_epoch: 1972, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.2867]
train_epoch: 1973, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.2978]
train_epoch: 1974, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.3098]
train_epoch: 1975, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.3223]
train_epoch: 1976, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.3337]
train_epoch: 1977, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.3466]
train_epoch: 1978, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.3588]
train_epoch: 1979, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.3699]
train_epoch: 1980, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.3861]
train_epoch: 1981, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.3986]
train_epoch: 1982, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.4114]
train_epoch: 1983, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.4238]
train_epoch: 1984, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.4361]
train_epoch: 1985, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.4483]
train_epoch: 1986, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.4616]
train_epoch: 1987, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.4742]
train_epoch: 1988, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.4866]
train_epoch: 1989, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.4993]
train_epoch: 1990, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.5131]
train_epoch: 1991, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.5270]
train_epoch: 1992, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.5410]
train_epoch: 1993, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.5540]
train_epoch: 1994, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.5662]
train_epoch: 1995, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.5790]
train_epoch: 1996, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.5925]
train_epoch: 1997, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.6042]
train_epoch: 1998, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.6157]
train_epoch: 1999, loss: 0.0000, recall20: 0.2034 recall10: 0.1205 [101.6679]
