{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mlp'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.1965]
train_epoch: 1905, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.4927]
train_epoch: 1906, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.5104]
train_epoch: 1907, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.5278]
train_epoch: 1908, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.5447]
train_epoch: 1909, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.5622]
train_epoch: 1910, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.5799]
train_epoch: 1911, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.5968]
train_epoch: 1912, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.6138]
train_epoch: 1913, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.6309]
train_epoch: 1914, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.6482]
train_epoch: 1915, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.6656]
train_epoch: 1916, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.6831]
train_epoch: 1917, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.7004]
train_epoch: 1918, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.7173]
train_epoch: 1919, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.7346]
train_epoch: 1920, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.7518]
train_epoch: 1921, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.7687]
train_epoch: 1922, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.7858]
train_epoch: 1923, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.8032]
train_epoch: 1924, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.8206]
train_epoch: 1925, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.8382]
train_epoch: 1926, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.8560]
train_epoch: 1927, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.8732]
train_epoch: 1928, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.8904]
train_epoch: 1929, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.9079]
train_epoch: 1930, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.9253]
train_epoch: 1931, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.9428]
train_epoch: 1932, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.9600]
train_epoch: 1933, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.9772]
train_epoch: 1934, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [32.9945]
train_epoch: 1935, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.0119]
train_epoch: 1936, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.0294]
train_epoch: 1937, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.0468]
train_epoch: 1938, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.0645]
train_epoch: 1939, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.0829]
train_epoch: 1940, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.1003]
train_epoch: 1941, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.1175]
train_epoch: 1942, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.1354]
train_epoch: 1943, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.1534]
train_epoch: 1944, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.1704]
train_epoch: 1945, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.1883]
train_epoch: 1946, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.2056]
train_epoch: 1947, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.2235]
train_epoch: 1948, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.2400]
train_epoch: 1949, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.2577]
train_epoch: 1950, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.2753]
train_epoch: 1951, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.2928]
train_epoch: 1952, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.3110]
train_epoch: 1953, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.3288]
train_epoch: 1954, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.3466]
train_epoch: 1955, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.3637]
train_epoch: 1956, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.3802]
train_epoch: 1957, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.3977]
train_epoch: 1958, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.4159]
train_epoch: 1959, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.4333]
train_epoch: 1960, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.4503]
train_epoch: 1961, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.4685]
train_epoch: 1962, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.4863]
train_epoch: 1963, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.5042]
train_epoch: 1964, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.5212]
train_epoch: 1965, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.5385]
train_epoch: 1966, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.5556]
train_epoch: 1967, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.5745]
train_epoch: 1968, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.5915]
train_epoch: 1969, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.6090]
train_epoch: 1970, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.6268]
train_epoch: 1971, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.6446]
train_epoch: 1972, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.6620]
train_epoch: 1973, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.6797]
train_epoch: 1974, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.6968]
train_epoch: 1975, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.7145]
train_epoch: 1976, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.7319]
train_epoch: 1977, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.7490]
train_epoch: 1978, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.7665]
train_epoch: 1979, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.7839]
train_epoch: 1980, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.8009]
train_epoch: 1981, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.8182]
train_epoch: 1982, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.8358]
train_epoch: 1983, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.8532]
train_epoch: 1984, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.8706]
train_epoch: 1985, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.8882]
train_epoch: 1986, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.9055]
train_epoch: 1987, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.9230]
train_epoch: 1988, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.9405]
train_epoch: 1989, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.9592]
train_epoch: 1990, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.9795]
train_epoch: 1991, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [33.9988]
train_epoch: 1992, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [34.0162]
train_epoch: 1993, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [34.0340]
train_epoch: 1994, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [34.0534]
train_epoch: 1995, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [34.0732]
train_epoch: 1996, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [34.0923]
train_epoch: 1997, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [34.1092]
train_epoch: 1998, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [34.1274]
train_epoch: 1999, loss: 0.0000, recall20: 0.2128 recall10: 0.1265 [34.1981]
