{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mlp'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1225, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5254]
train_epoch: 1226, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5379]
train_epoch: 1227, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5498]
train_epoch: 1228, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5666]
train_epoch: 1229, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5787]
train_epoch: 1230, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5906]
train_epoch: 1231, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6029]
train_epoch: 1232, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6151]
train_epoch: 1233, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6270]
train_epoch: 1234, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6385]
train_epoch: 1235, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6502]
train_epoch: 1236, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6619]
train_epoch: 1237, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6741]
train_epoch: 1238, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6862]
train_epoch: 1239, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6980]
train_epoch: 1240, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7096]
train_epoch: 1241, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7210]
train_epoch: 1242, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7325]
train_epoch: 1243, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7440]
train_epoch: 1244, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7559]
train_epoch: 1245, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7680]
train_epoch: 1246, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7811]
train_epoch: 1247, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7950]
train_epoch: 1248, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8072]
train_epoch: 1249, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8186]
train_epoch: 1250, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8303]
train_epoch: 1251, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8416]
train_epoch: 1252, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8534]
train_epoch: 1253, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8651]
train_epoch: 1254, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8769]
train_epoch: 1255, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8882]
train_epoch: 1256, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8998]
train_epoch: 1257, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9118]
train_epoch: 1258, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9231]
train_epoch: 1259, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9348]
train_epoch: 1260, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9463]
train_epoch: 1261, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9578]
train_epoch: 1262, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9697]
train_epoch: 1263, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9817]
train_epoch: 1264, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9929]
train_epoch: 1265, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0042]
train_epoch: 1266, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0152]
train_epoch: 1267, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0274]
train_epoch: 1268, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0392]
