{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'max', 'pred': 'mlp'}
train_epoch: 1223, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9750]
train_epoch: 1224, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9865]
train_epoch: 1225, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9982]
train_epoch: 1226, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0097]
train_epoch: 1227, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0225]
train_epoch: 1228, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0344]
train_epoch: 1229, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0472]
train_epoch: 1230, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0594]
train_epoch: 1231, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0713]
train_epoch: 1232, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0837]
train_epoch: 1233, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0958]
train_epoch: 1234, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1078]
train_epoch: 1235, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1198]
train_epoch: 1236, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1314]
train_epoch: 1237, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1430]
train_epoch: 1238, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1545]
train_epoch: 1239, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1657]
train_epoch: 1240, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1776]
train_epoch: 1241, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1894]
train_epoch: 1242, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2006]
train_epoch: 1243, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2121]
train_epoch: 1244, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2236]
train_epoch: 1245, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2354]
train_epoch: 1246, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2475]
train_epoch: 1247, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2587]
train_epoch: 1248, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2703]
train_epoch: 1249, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2823]
