{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.1733]
train_epoch: 1905, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2586]
train_epoch: 1906, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2701]
train_epoch: 1907, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2802]
train_epoch: 1908, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2900]
train_epoch: 1909, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3000]
train_epoch: 1910, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3102]
train_epoch: 1911, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3200]
train_epoch: 1912, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3292]
train_epoch: 1913, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3385]
train_epoch: 1914, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3477]
train_epoch: 1915, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3576]
train_epoch: 1916, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3666]
train_epoch: 1917, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3754]
train_epoch: 1918, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3955]
train_epoch: 1919, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4054]
train_epoch: 1920, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4151]
train_epoch: 1921, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4254]
train_epoch: 1922, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4357]
train_epoch: 1923, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4465]
train_epoch: 1924, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4570]
train_epoch: 1925, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4677]
train_epoch: 1926, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4780]
train_epoch: 1927, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4887]
train_epoch: 1928, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4991]
train_epoch: 1929, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5097]
train_epoch: 1930, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5205]
train_epoch: 1931, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5307]
train_epoch: 1932, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5410]
train_epoch: 1933, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5517]
train_epoch: 1934, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5621]
train_epoch: 1935, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5723]
train_epoch: 1936, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5829]
train_epoch: 1937, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5938]
train_epoch: 1938, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6039]
train_epoch: 1939, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6144]
train_epoch: 1940, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6250]
train_epoch: 1941, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6355]
train_epoch: 1942, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6459]
train_epoch: 1943, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6562]
train_epoch: 1944, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6668]
train_epoch: 1945, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6773]
train_epoch: 1946, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6876]
train_epoch: 1947, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6981]
train_epoch: 1948, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7089]
train_epoch: 1949, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7191]
train_epoch: 1950, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7290]
train_epoch: 1951, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7382]
train_epoch: 1952, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7480]
train_epoch: 1953, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7575]
train_epoch: 1954, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7678]
train_epoch: 1955, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7782]
train_epoch: 1956, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7887]
train_epoch: 1957, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7984]
train_epoch: 1958, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8088]
train_epoch: 1959, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8189]
train_epoch: 1960, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8291]
train_epoch: 1961, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8395]
train_epoch: 1962, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8508]
train_epoch: 1963, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8614]
train_epoch: 1964, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8717]
train_epoch: 1965, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8815]
train_epoch: 1966, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8922]
train_epoch: 1967, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9034]
train_epoch: 1968, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9138]
train_epoch: 1969, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9241]
train_epoch: 1970, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9339]
train_epoch: 1971, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9452]
train_epoch: 1972, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9549]
train_epoch: 1973, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9643]
train_epoch: 1974, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9735]
train_epoch: 1975, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9839]
train_epoch: 1976, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9951]
train_epoch: 1977, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0049]
train_epoch: 1978, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0164]
train_epoch: 1979, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0271]
train_epoch: 1980, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0374]
train_epoch: 1981, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0473]
train_epoch: 1982, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0569]
train_epoch: 1983, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0667]
train_epoch: 1984, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0767]
train_epoch: 1985, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0903]
train_epoch: 1986, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1004]
train_epoch: 1987, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1098]
train_epoch: 1988, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1193]
train_epoch: 1989, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1296]
train_epoch: 1990, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1397]
train_epoch: 1991, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1498]
train_epoch: 1992, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1596]
train_epoch: 1993, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1702]
train_epoch: 1994, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1813]
train_epoch: 1995, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1920]
train_epoch: 1996, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2021]
train_epoch: 1997, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2135]
train_epoch: 1998, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2242]
train_epoch: 1999, loss: 0.0000, recall20: 0.1592 recall10: 0.0959 [19.2760]
