{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1253, loss: 0.3448, recall20: 0.0000 recall10: 0.0000 [67.0973]
train_epoch: 1254, loss: 0.3448, recall20: 0.0000 recall10: 0.0000 [67.1167]
train_epoch: 1255, loss: 0.3448, recall20: 0.0000 recall10: 0.0000 [67.1360]
train_epoch: 1256, loss: 0.3448, recall20: 0.0000 recall10: 0.0000 [67.1550]
train_epoch: 1257, loss: 0.3447, recall20: 0.0000 recall10: 0.0000 [67.1744]
train_epoch: 1258, loss: 0.3447, recall20: 0.0000 recall10: 0.0000 [67.1935]
train_epoch: 1259, loss: 0.3447, recall20: 0.0000 recall10: 0.0000 [67.2128]
train_epoch: 1260, loss: 0.3447, recall20: 0.0000 recall10: 0.0000 [67.2319]
train_epoch: 1261, loss: 0.3447, recall20: 0.0000 recall10: 0.0000 [67.2512]
train_epoch: 1262, loss: 0.3447, recall20: 0.0000 recall10: 0.0000 [67.2707]
train_epoch: 1263, loss: 0.3447, recall20: 0.0000 recall10: 0.0000 [67.2906]
train_epoch: 1264, loss: 0.3447, recall20: 0.0000 recall10: 0.0000 [67.3103]
train_epoch: 1265, loss: 0.3447, recall20: 0.0000 recall10: 0.0000 [67.3302]
train_epoch: 1266, loss: 0.3447, recall20: 0.0000 recall10: 0.0000 [67.3497]
train_epoch: 1267, loss: 0.3447, recall20: 0.0000 recall10: 0.0000 [67.3690]
train_epoch: 1268, loss: 0.3447, recall20: 0.0000 recall10: 0.0000 [67.3881]
train_epoch: 1269, loss: 0.3447, recall20: 0.0000 recall10: 0.0000 [67.4072]
train_epoch: 1270, loss: 0.3447, recall20: 0.0000 recall10: 0.0000 [67.4266]
train_epoch: 1271, loss: 0.3447, recall20: 0.0000 recall10: 0.0000 [67.4458]
train_epoch: 1272, loss: 0.3447, recall20: 0.0000 recall10: 0.0000 [67.4653]
train_epoch: 1273, loss: 0.3447, recall20: 0.0000 recall10: 0.0000 [67.4844]
train_epoch: 1274, loss: 0.3447, recall20: 0.0000 recall10: 0.0000 [67.5036]
train_epoch: 1275, loss: 0.3447, recall20: 0.0000 recall10: 0.0000 [67.5230]
train_epoch: 1276, loss: 0.3447, recall20: 0.0000 recall10: 0.0000 [67.5422]
train_epoch: 1277, loss: 0.3447, recall20: 0.0000 recall10: 0.0000 [67.5617]
train_epoch: 1278, loss: 0.3447, recall20: 0.0000 recall10: 0.0000 [67.5812]
train_epoch: 1279, loss: 0.3446, recall20: 0.0000 recall10: 0.0000 [67.6014]
train_epoch: 1280, loss: 0.3446, recall20: 0.0000 recall10: 0.0000 [67.6216]
train_epoch: 1281, loss: 0.3446, recall20: 0.0000 recall10: 0.0000 [67.6409]
train_epoch: 1282, loss: 0.3446, recall20: 0.0000 recall10: 0.0000 [67.6599]
train_epoch: 1283, loss: 0.3446, recall20: 0.0000 recall10: 0.0000 [67.6787]
train_epoch: 1284, loss: 0.3446, recall20: 0.0000 recall10: 0.0000 [67.6973]
train_epoch: 1285, loss: 0.3446, recall20: 0.0000 recall10: 0.0000 [67.7172]
train_epoch: 1286, loss: 0.3446, recall20: 0.0000 recall10: 0.0000 [67.7363]
train_epoch: 1287, loss: 0.3446, recall20: 0.0000 recall10: 0.0000 [67.7549]
train_epoch: 1288, loss: 0.3446, recall20: 0.0000 recall10: 0.0000 [67.7744]
train_epoch: 1289, loss: 0.3446, recall20: 0.0000 recall10: 0.0000 [67.7933]
train_epoch: 1290, loss: 0.3446, recall20: 0.0000 recall10: 0.0000 [67.8120]
train_epoch: 1291, loss: 0.3446, recall20: 0.0000 recall10: 0.0000 [67.8308]
train_epoch: 1292, loss: 0.3446, recall20: 0.0000 recall10: 0.0000 [67.8492]
train_epoch: 1293, loss: 0.3446, recall20: 0.0000 recall10: 0.0000 [67.8689]
train_epoch: 1294, loss: 0.3446, recall20: 0.0000 recall10: 0.0000 [67.8877]
train_epoch: 1295, loss: 0.3446, recall20: 0.0000 recall10: 0.0000 [67.9066]
train_epoch: 1296, loss: 0.3446, recall20: 0.0000 recall10: 0.0000 [67.9259]
train_epoch: 1297, loss: 0.3446, recall20: 0.0000 recall10: 0.0000 [67.9468]
train_epoch: 1298, loss: 0.3446, recall20: 0.0000 recall10: 0.0000 [67.9665]
