{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2913]
train_epoch: 1905, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [41.2114]
train_epoch: 1906, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [41.2996]
train_epoch: 1907, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [41.3882]
train_epoch: 1908, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [41.4770]
train_epoch: 1909, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [41.5659]
train_epoch: 1910, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [41.6549]
train_epoch: 1911, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [41.7432]
train_epoch: 1912, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [41.8317]
train_epoch: 1913, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [41.9193]
train_epoch: 1914, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [42.0071]
train_epoch: 1915, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [42.0962]
train_epoch: 1916, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [42.1841]
train_epoch: 1917, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [42.2719]
train_epoch: 1918, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [42.3601]
train_epoch: 1919, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [42.4492]
train_epoch: 1920, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [42.5387]
train_epoch: 1921, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [42.6276]
train_epoch: 1922, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [42.7162]
train_epoch: 1923, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [42.8050]
train_epoch: 1924, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [42.8930]
train_epoch: 1925, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [42.9812]
train_epoch: 1926, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [43.0707]
train_epoch: 1927, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [43.1586]
train_epoch: 1928, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [43.2463]
train_epoch: 1929, loss: 0.0000, recall20: 0.1553 recall10: 0.0888 [43.4528]
