{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'i'}
train_epoch: 1191, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.5916]
train_epoch: 1192, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.5981]
train_epoch: 1193, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.6045]
train_epoch: 1194, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.6109]
train_epoch: 1195, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.6181]
train_epoch: 1196, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.6262]
train_epoch: 1197, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.6341]
train_epoch: 1198, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.6410]
train_epoch: 1199, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.6480]
train_epoch: 1200, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.6554]
train_epoch: 1201, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.6624]
train_epoch: 1202, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.6717]
train_epoch: 1203, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.6795]
train_epoch: 1204, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.6868]
train_epoch: 1205, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.6943]
train_epoch: 1206, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.7017]
train_epoch: 1207, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.7151]
train_epoch: 1208, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.7278]
train_epoch: 1209, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.7385]
train_epoch: 1210, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.7533]
train_epoch: 1211, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.7647]
train_epoch: 1212, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.7739]
